5.90958e-01 1.44092e+00
5.91067e-01 1.44092e+00
5.91175e-01 1.44092e+00
5.91283e-01 1.44092e+00
5.91392e-01 1.44092e+00
5.91500e-01 1.44092e+00
5.91608e-01 1.44092e+00
5.91717e-01 1.44043e+00
5.91825e-01 1.44043e+00
5.91933e-01 1.44043e+00
5.92042e-01 1.44043e+00
5.92150e-01 1.44043e+00
5.92258e-01 1.44043e+00
5.92367e-01 1.44043e+00
5.92475e-01 1.44043e+00
5.92583e-01 1.44043e+00
5.92692e-01 1.44043e+00
5.92800e-01 1.44043e+00
5.92908e-01 1.44043e+00
5.93017e-01 1.44043e+00
5.93125e-01 1.43994e+00
5.93233e-01 1.43994e+00
5.93342e-01 1.43994e+00
5.93450e-01 1.43994e+00
5.93558e-01 1.43994e+00
5.93667e-01 1.43994e+00
5.93775e-01 1.43994e+00
5.93883e-01 1.43994e+00
5.93992e-01 1.43994e+00
5.94100e-01 1.43994e+00
5.94208e-01 1.43994e+00
5.94317e-01 1.43994e+00
5.94425e-01 1.43994e+00
5.94533e-01 1.43945e+00
5.94642e-01 1.43945e+00
5.94750e-01 1.43945e+00
5.94858e-01 1.43945e+00
5.94967e-01 1.43945e+00
5.95075e-01 1.43945e+00
5.95183e-01 1.43945e+00
5.95292e-01 1.43945e+00
5.95400e-01 1.43945e+00
5.95508e-01 1.43945e+00
5.95617e-01 1.43945e+00
5.95725e-01 1.43945e+00
5.95833e-01 1.43945e+00
5.95942e-01 1.43896e+00
5.96050e-01 1.43896e+00
5.96158e-01 1.43896e+00
5.96267e-01 1.43896e+00
5.96375e-01 1.43896e+00
5.96483e-01 1.43896e+00
5.96592e-01 1.43896e+00
5.96700e-01 1.43896e+00
5.96808e-01 1.43896e+00
5.96917e-01 1.43896e+00
5.97025e-01 1.43896e+00
5.97133e-01 1.43896e+00
5.97242e-01 1.43848e+00
5.97350e-01 1.43848e+00
5.97458e-01 1.43848e+00
5.97567e-01 1.43848e+00
5.97675e-01 1.43848e+00
5.97783e-01 1.43848e+00
5.97892e-01 1.43848e+00
5.98000e-01 1.43848e+00
5.98108e-01 1.43848e+00
5.98217e-01 1.43848e+00
5.98325e-01 1.43848e+00
5.98433e-01 1.43848e+00
5.98542e-01 1.43848e+00
5.98650e-01 1.43799e+00
5.98758e-01 1.43799e+00
5.98867e-01 1.43799e+00
5.98975e-01 1.43799e+00
5.99083e-01 1.43799e+00
5.99192e-01 1.43799e+00
5.99300e-01 1.43799e+00
5.99408e-01 1.43799e+00
5.99517e-01 1.43799e+00
5.99625e-01 1.43799e+00
5.99733e-01 1.43799e+00
5.99842e-01 1.43799e+00
5.99950e-01 1.43750e+00
6.00058e-01 1.43750e+00
6.00167e-01 1.43750e+00
6.00275e-01 1.43750e+00
6.00383e-01 1.43750e+00
6.00492e-01 1.43750e+00
6.00600e-01 1.43750e+00
6.00708e-01 1.43750e+00
6.00817e-01 1.43750e+00
6.00925e-01 1.43750e+00
6.01033e-01 1.43750e+00
6.01142e-01 1.43750e+00
6.01250e-01 1.43701e+00
6.01358e-01 1.43701e+00
6.01467e-01 1.43701e+00
6.01575e-01 1.43701e+00
6.01683e-01 1.43701e+00
6.01792e-01 1.43701e+00
6.01900e-01 1.43701e+00
6.02008e-01 1.43701e+00
6.02117e-01 1.43701e+00
6.02225e-01 1.43701e+00
6.02333e-01 1.43701e+00
6.02442e-01 1.43701e+00
6.02550e-01 1.43652e+00
6.02658e-01 1.43652e+00
6.02767e-01 1.43652e+00
6.02875e-01 1.43652e+00
6.02983e-01 1.43652e+00
6.03092e-01 1.43652e+00
6.03200e-01 1.43652e+00
6.03308e-01 1.43652e+00
6.03417e-01 1.43652e+00
6.03525e-01 1.43652e+00
6.03633e-01 1.43652e+00
6.03742e-01 1.43604e+00
6.03850e-01 1.43604e+00
6.03958e-01 1.43604e+00
6.04067e-01 1.43604e+00
6.04175e-01 1.43604e+00
6.04283e-01 1.43604e+00
6.04392e-01 1.43604e+00
6.04500e-01 1.43604e+00
6.04608e-01 1.43604e+00
6.04717e-01 1.43604e+00
6.04825e-01 1.43604e+00
6.04933e-01 1.43604e+00
6.05042e-01 1.43555e+00
6.05150e-01 1.43555e+00
6.05258e-01 1.43555e+00
6.05367e-01 1.43555e+00
6.05475e-01 1.43555e+00
6.05583e-01 1.43555e+00
6.05692e-01 1.43555e+00
6.05800e-01 1.43555e+00
6.05908e-01 1.43555e+00
6.06017e-01 1.43555e+00
6.06125e-01 1.43555e+00
6.06233e-01 1.43506e+00
6.06342e-01 1.43506e+00
6.06450e-01 1.43506e+00
6.06558e-01 1.43506e+00
6.06667e-01 1.43506e+00
6.06775e-01 1.43506e+00
6.06883e-01 1.43506e+00
6.06992e-01 1.43506e+00
6.07100e-01 1.43506e+00
6.07208e-01 1.43506e+00
6.07317e-01 1.43506e+00
6.07425e-01 1.43457e+00
6.07533e-01 1.43457e+00
6.07642e-01 1.43457e+00
6.07750e-01 1.43457e+00
6.07858e-01 1.43457e+00
6.07967e-01 1.43457e+00
6.08075e-01 1.43457e+00
6.08183e-01 1.43457e+00
6.08292e-01 1.43457e+00
6.08400e-01 1.43457e+00
6.08508e-01 1.43457e+00
6.08617e-01 1.43408e+00
6.08725e-01 1.43408e+00
6.08833e-01 1.43408e+00
6.08942e-01 1.43408e+00
6.09050e-01 1.43408e+00
6.09158e-01 1.43408e+00
6.09267e-01 1.43408e+00
6.09375e-01 1.43408e+00
6.09483e-01 1.43408e+00
6.09592e-01 1.43408e+00
6.09700e-01 1.43408e+00
6.09808e-01 1.43359e+00
6.09917e-01 1.43359e+00
6.10025e-01 1.43359e+00
6.10133e-01 1.43359e+00
6.10242e-01 1.43359e+00
6.10350e-01 1.43359e+00
6.10458e-01 1.43359e+00
6.10567e-01 1.43359e+00
6.10675e-01 1.43359e+00
6.10783e-01 1.43359e+00
6.10892e-01 1.43311e+00
6.11000e-01 1.43311e+00
6.11108e-01 1.43311e+00
6.11217e-01 1.43311e+00
6.11325e-01 1.43311e+00
6.11433e-01 1.43311e+00
6.11542e-01 1.43311e+00
6.11650e-01 1.43311e+00
6.11758e-01 1.43311e+00
6.11867e-01 1.43311e+00
6.11975e-01 1.43262e+00
6.12083e-01 1.43262e+00
6.12192e-01 1.43262e+00
6.12300e-01 1.43262e+00
6.12408e-01 1.43262e+00
6.12517e-01 1.43262e+00
6.12625e-01 1.43262e+00
6.12733e-01 1.43262e+00
6.12842e-01 1.43262e+00
6.12950e-01 1.43262e+00
6.13058e-01 1.43262e+00
6.13167e-01 1.43213e+00
6.13275e-01 1.43213e+00
6.13383e-01 1.43213e+00
6.13492e-01 1.43213e+00
6.13600e-01 1.43213e+00
6.13708e-01 1.43213e+00
6.13817e-01 1.43213e+00
6.13925e-01 1.43213e+00
6.14033e-01 1.43213e+00
6.14142e-01 1.43213e+00
6.14250e-01 1.43164e+00
6.14358e-01 1.43164e+00
6.14467e-01 1.43164e+00
6.14575e-01 1.43164e+00
6.14683e-01 1.43164e+00
6.14792e-01 1.43164e+00
6.14900e-01 1.43164e+00
6.15008e-01 1.43164e+00
6.15117e-01 1.43164e+00
6.15225e-01 1.43115e+00
6.15333e-01 1.43115e+00
6.15442e-01 1.43115e+00
6.15550e-01 1.43115e+00
6.15658e-01 1.43115e+00
6.15767e-01 1.43115e+00
6.15875e-01 1.43115e+00
6.15983e-01 1.43115e+00
6.16092e-01 1.43115e+00
6.16200e-01 1.43115e+00
6.16308e-01 1.43066e+00
6.16417e-01 1.43066e+00
6.16525e-01 1.43066e+00
6.16633e-01 1.43066e+00
6.16742e-01 1.43066e+00
6.16850e-01 1.43066e+00
6.16958e-01 1.43066e+00
6.17067e-01 1.43066e+00
6.17175e-01 1.43066e+00
6.17283e-01 1.43066e+00
6.17392e-01 1.43018e+00
6.17500e-01 1.43018e+00
6.17608e-01 1.43018e+00
6.17717e-01 1.43018e+00
6.17825e-01 1.43018e+00
6.17933e-01 1.43018e+00
6.18042e-01 1.43018e+00
6.18150e-01 1.43018e+00
6.18258e-01 1.43018e+00
6.18367e-01 1.42969e+00
6.18475e-01 1.42969e+00
6.18583e-01 1.42969e+00
6.18692e-01 1.42969e+00
6.18800e-01 1.42969e+00
6.18908e-01 1.42969e+00
6.19017e-01 1.42969e+00
6.19125e-01 1.42969e+00
6.19233e-01 1.42969e+00
6.19342e-01 1.42920e+00
6.19450e-01 1.42920e+00
6.19558e-01 1.42920e+00
6.19667e-01 1.42920e+00
6.19775e-01 1.42920e+00
6.19883e-01 1.42920e+00
6.19992e-01 1.42920e+00
6.20100e-01 1.42920e+00
6.20208e-01 1.42920e+00
6.20317e-01 1.42920e+00
6.20425e-01 1.42871e+00
6.20533e-01 1.42871e+00
6.20642e-01 1.42871e+00
6.20750e-01 1.42871e+00
6.20858e-01 1.42871e+00
6.20967e-01 1.42871e+00
6.21075e-01 1.42871e+00
6.21183e-01 1.42871e+00
6.21292e-01 1.42822e+00
6.21400e-01 1.42822e+00
6.21508e-01 1.42822e+00
6.21617e-01 1.42822e+00
6.21725e-01 1.42822e+00
6.21833e-01 1.42822e+00
6.21942e-01 1.42822e+00
6.22050e-01 1.42822e+00
6.22158e-01 1.42822e+00
6.22267e-01 1.42773e+00
6.22375e-01 1.42773e+00
6.22483e-01 1.42773e+00
6.22592e-01 1.42773e+00
6.22700e-01 1.42773e+00
6.22808e-01 1.42773e+00
6.22917e-01 1.42773e+00
6.23025e-01 1.42773e+00
6.23133e-01 1.42773e+00
6.23242e-01 1.42725e+00
6.23350e-01 1.42725e+00
6.23458e-01 1.42725e+00
6.23567e-01 1.42725e+00
6.23675e-01 1.42725e+00
6.23783e-01 1.42725e+00
6.23892e-01 1.42725e+00
6.24000e-01 1.42725e+00
6.24108e-01 1.42725e+00
6.24217e-01 1.42676e+00
6.24325e-01 1.42676e+00
6.24433e-01 1.42676e+00
6.24542e-01 1.42676e+00
6.24650e-01 1.42676e+00
6.24758e-01 1.42676e+00
6.24867e-01 1.42676e+00
6.24975e-01 1.42676e+00
6.25083e-01 1.42627e+00
6.25192e-01 1.42627e+00
6.25300e-01 1.42627e+00
6.25408e-01 1.42627e+00
6.25517e-01 1.42627e+00
6.25625e-01 1.42627e+00
6.25733e-01 1.42627e+00
6.25842e-01 1.42627e+00
6.25950e-01 1.42578e+00
6.26058e-01 1.42578e+00
6.26167e-01 1.42578e+00
6.26275e-01 1.42578e+00
6.26383e-01 1.42578e+00
6.26492e-01 1.42578e+00
6.26600e-01 1.42578e+00
6.26708e-01 1.42578e+00
6.26817e-01 1.42578e+00
6.26925e-01 1.42529e+00
6.27033e-01 1.42529e+00
6.27142e-01 1.42529e+00
6.27250e-01 1.42529e+00
6.27358e-01 1.42529e+00
6.27467e-01 1.42529e+00
6.27575e-01 1.42529e+00
6.27683e-01 1.42529e+00
6.27792e-01 1.42480e+00
6.27900e-01 1.42480e+00
6.28008e-01 1.42480e+00
6.28117e-01 1.42480e+00
6.28225e-01 1.42480e+00
6.28333e-01 1.42480e+00
6.28442e-01 1.42480e+00
6.28550e-01 1.42480e+00
6.28658e-01 1.42432e+00
6.28767e-01 1.42432e+00
6.28875e-01 1.42432e+00
6.28983e-01 1.42432e+00
6.29092e-01 1.42432e+00
6.29200e-01 1.42432e+00
6.29308e-01 1.42432e+00
6.29417e-01 1.42432e+00
6.29525e-01 1.42383e+00
6.29633e-01 1.42383e+00
6.29742e-01 1.42383e+00
6.29850e-01 1.42383e+00
6.29958e-01 1.42383e+00
6.30067e-01 1.42383e+00
6.30175e-01 1.42383e+00
6.30283e-01 1.42334e+00
6.30392e-01 1.42334e+00
6.30500e-01 1.42334e+00
6.30608e-01 1.42334e+00
6.30717e-01 1.42334e+00
6.30825e-01 1.42334e+00
6.30933e-01 1.42334e+00
6.31042e-01 1.42334e+00
6.31150e-01 1.42285e+00
6.31258e-01 1.42285e+00
6.31367e-01 1.42285e+00
6.31475e-01 1.42285e+00
6.31583e-01 1.42285e+00
6.31692e-01 1.42285e+00
6.31800e-01 1.42285e+00
6.31908e-01 1.42285e+00
6.32017e-01 1.42236e+00
6.32125e-01 1.42236e+00
6.32233e-01 1.42236e+00
6.32342e-01 1.42236e+00
6.32450e-01 1.42236e+00
6.32558e-01 1.42236e+00
6.32667e-01 1.42236e+00
6.32775e-01 1.42188e+00
6.32883e-01 1.42188e+00
6.32992e-01 1.42188e+00
6.33100e-01 1.42188e+00
6.33208e-01 1.42188e+00
6.33317e-01 1.42188e+00
6.33425e-01 1.42188e+00
6.33533e-01 1.42139e+00
6.33642e-01 1.42139e+00
6.33750e-01 1.42139e+00
6.33858e-01 1.42139e+00
6.33967e-01 1.42139e+00
6.34075e-01 1.42139e+00
6.34183e-01 1.42139e+00
6.34292e-01 1.42139e+00
6.34400e-01 1.42090e+00
6.34508e-01 1.42090e+00
6.34617e-01 1.42090e+00
6.34725e-01 1.42090e+00
6.34833e-01 1.42090e+00
6.34942e-01 1.42090e+00
6.35050e-01 1.42090e+00
6.35158e-01 1.42041e+00
6.35267e-01 1.42041e+00
6.35375e-01 1.42041e+00
6.35483e-01 1.42041e+00
6.35592e-01 1.42041e+00
6.35700e-01 1.42041e+00
6.35808e-01 1.42041e+00
6.35917e-01 1.41992e+00
6.36025e-01 1.41992e+00
6.36133e-01 1.41992e+00
6.36242e-01 1.41992e+00
6.36350e-01 1.41992e+00
6.36458e-01 1.41992e+00
6.36567e-01 1.41992e+00
6.36675e-01 1.41943e+00
6.36783e-01 1.41943e+00
6.36892e-01 1.41943e+00
6.37000e-01 1.41943e+00
6.37108e-01 1.41943e+00
6.37217e-01 1.41943e+00
6.37325e-01 1.41895e+00
6.37433e-01 1.41895e+00
6.37542e-01 1.41895e+00
6.37650e-01 1.41895e+00
6.37758e-01 1.41895e+00
6.37867e-01 1.41895e+00
6.37975e-01 1.41895e+00
6.38083e-01 1.41846e+00
6.38192e-01 1.41846e+00
6.38300e-01 1.41846e+00
6.38408e-01 1.41846e+00
6.38517e-01 1.41846e+00
6.38625e-01 1.41846e+00
6.38733e-01 1.41846e+00
6.38842e-01 1.41797e+00
6.38950e-01 1.41797e+00
6.39058e-01 1.41797e+00
6.39167e-01 1.41797e+00
6.39275e-01 1.41797e+00
6.39383e-01 1.41797e+00
6.39492e-01 1.41797e+00
6.39600e-01 1.41748e+00
6.39708e-01 1.41748e+00
6.39817e-01 1.41748e+00
6.39925e-01 1.41748e+00
6.40033e-01 1.41748e+00
6.40142e-01 1.41748e+00
6.40250e-01 1.41699e+00
6.40358e-01 1.41699e+00
6.40467e-01 1.41699e+00
6.40575e-01 1.41699e+00
6.40683e-01 1.41699e+00
6.40792e-01 1.41699e+00
6.40900e-01 1.41650e+00
6.41008e-01 1.41650e+00
6.41117e-01 1.41650e+00
6.41225e-01 1.41650e+00
6.41333e-01 1.41650e+00
6.41442e-01 1.41650e+00
6.41550e-01 1.41650e+00
6.41658e-01 1.41602e+00
6.41767e-01 1.41602e+00
6.41875e-01 1.41602e+00
6.41983e-01 1.41602e+00
6.42092e-01 1.41602e+00
6.42200e-01 1.41602e+00
6.42308e-01 1.41553e+00
6.42417e-01 1.41553e+00
6.42525e-01 1.41553e+00
6.42633e-01 1.41553e+00
6.42742e-01 1.41553e+00
6.42850e-01 1.41553e+00
6.42958e-01 1.41504e+00
6.43067e-01 1.41504e+00
6.43175e-01 1.41504e+00
6.43283e-01 1.41504e+00
6.43392e-01 1.41504e+00
6.43500e-01 1.41504e+00
6.43608e-01 1.41455e+00
6.43717e-01 1.41455e+00
6.43825e-01 1.41455e+00
6.43933e-01 1.41455e+00
6.44042e-01 1.41455e+00
6.44150e-01 1.41455e+00
6.44258e-01 1.41406e+00
6.44367e-01 1.41406e+00
6.44475e-01 1.41406e+00
6.44583e-01 1.41406e+00
6.44692e-01 1.41406e+00
6.44800e-01 1.41406e+00
6.44908e-01 1.41357e+00
6.45017e-01 1.41357e+00
6.45125e-01 1.41357e+00
6.45233e-01 1.41357e+00
6.45342e-01 1.41357e+00
6.45450e-01 1.41357e+00
6.45558e-01 1.41309e+00
6.45667e-01 1.41309e+00
6.45775e-01 1.41309e+00
6.45883e-01 1.41309e+00
6.45992e-01 1.41309e+00
6.46100e-01 1.41309e+00
6.46208e-01 1.41260e+00
6.46317e-01 1.41260e+00
6.46425e-01 1.41260e+00
6.46533e-01 1.41260e+00
6.46642e-01 1.41260e+00
6.46750e-01 1.41260e+00
6.46858e-01 1.41211e+00
6.46967e-01 1.41211e+00
6.47075e-01 1.41211e+00
6.47183e-01 1.41211e+00
6.47292e-01 1.41211e+00
6.47400e-01 1.41162e+00
6.47508e-01 1.41162e+00
6.47617e-01 1.41162e+00
6.47725e-01 1.41162e+00
6.47833e-01 1.41162e+00
6.47942e-01 1.41162e+00
6.48050e-01 1.41113e+00
6.48158e-01 1.41113e+00
6.48267e-01 1.41113e+00
6.48375e-01 1.41113e+00
6.48483e-01 1.41113e+00
6.48592e-01 1.41064e+00
6.48700e-01 1.41064e+00
6.48808e-01 1.41064e+00
6.48917e-01 1.41064e+00
6.49025e-01 1.41064e+00
6.49133e-01 1.41064e+00
6.49242e-01 1.41016e+00
6.49350e-01 1.41016e+00
6.49458e-01 1.41016e+00
6.49567e-01 1.41016e+00
6.49675e-01 1.41016e+00
6.49783e-01 1.40967e+00
6.49892e-01 1.40967e+00
6.50000e-01 1.40967e+00
6.50108e-01 1.40967e+00
6.50217e-01 1.40967e+00
6.50325e-01 1.40918e+00
6.50433e-01 1.40918e+00
6.50542e-01 1.40918e+00
6.50650e-01 1.40918e+00
6.50758e-01 1.40918e+00
6.50867e-01 1.40918e+00
6.50975e-01 1.40869e+00
6.51083e-01 1.40869e+00
6.51192e-01 1.40869e+00
6.51300e-01 1.40869e+00
6.51408e-01 1.40869e+00
6.51517e-01 1.40820e+00
6.51625e-01 1.40820e+00
6.51733e-01 1.40820e+00
6.51842e-01 1.40820e+00
6.51950e-01 1.40820e+00
6.52058e-01 1.40771e+00
6.52167e-01 1.40771e+00
6.52275e-01 1.40771e+00
6.52383e-01 1.40771e+00
6.52492e-01 1.40771e+00
6.52600e-01 1.40723e+00
6.52708e-01 1.40723e+00
6.52817e-01 1.40723e+00
6.52925e-01 1.40723e+00
6.53033e-01 1.40723e+00
6.53142e-01 1.40674e+00
6.53250e-01 1.40674e+00
6.53358e-01 1.40674e+00
6.53467e-01 1.40674e+00
6.53575e-01 1.40674e+00
6.53683e-01 1.40625e+00
6.53792e-01 1.40625e+00
6.53900e-01 1.40625e+00
6.54008e-01 1.40625e+00
6.54117e-01 1.40625e+00
6.54225e-01 1.40576e+00
6.54333e-01 1.40576e+00
6.54442e-01 1.40576e+00
6.54550e-01 1.40576e+00
6.54658e-01 1.40576e+00
6.54767e-01 1.40527e+00
6.54875e-01 1.40527e+00
6.54983e-01 1.40527e+00
6.55092e-01 1.40527e+00
6.55200e-01 1.40527e+00
6.55308e-01 1.40479e+00
6.55417e-01 1.40479e+00
6.55525e-01 1.40479e+00
6.55633e-01 1.40479e+00
6.55742e-01 1.40430e+00
6.55850e-01 1.40430e+00
6.55958e-01 1.40430e+00
6.56067e-01 1.40430e+00
6.56175e-01 1.40430e+00
6.56283e-01 1.40381e+00
6.56392e-01 1.40381e+00
6.56500e-01 1.40381e+00
6.56608e-01 1.40381e+00
6.56717e-01 1.40381e+00
6.56825e-01 1.40332e+00
6.56933e-01 1.40332e+00
6.57042e-01 1.40332e+00
6.57150e-01 1.40332e+00
6.57258e-01 1.40283e+00
6.57367e-01 1.40283e+00
6.57475e-01 1.40283e+00
6.57583e-01 1.40283e+00
6.57692e-01 1.40283e+00
6.57800e-01 1.40234e+00
6.57908e-01 1.40234e+00
6.58017e-01 1.40234e+00
6.58125e-01 1.40234e+00
6.58233e-01 1.40186e+00
6.58342e-01 1.40186e+00
6.58450e-01 1.40186e+00
6.58558e-01 1.40186e+00
6.58667e-01 1.40186e+00
6.58775e-01 1.40137e+00
6.58883e-01 1.40137e+00
6.58992e-01 1.40137e+00
6.59100e-01 1.40137e+00
6.59208e-01 1.40088e+00
6.59317e-01 1.40088e+00
6.59425e-01 1.40088e+00
6.59533e-01 1.40088e+00
6.59642e-01 1.40088e+00
6.59750e-01 1.40039e+00
6.59858e-01 1.40039e+00
6.59967e-01 1.40039e+00
6.60075e-01 1.40039e+00
6.60183e-01 1.39990e+00
6.60292e-01 1.39990e+00
6.60400e-01 1.39990e+00
6.60508e-01 1.39990e+00
6.60617e-01 1.39941e+00
6.60725e-01 1.39941e+00
6.60833e-01 1.39941e+00
6.60942e-01 1.39941e+00
6.61050e-01 1.39893e+00
6.61158e-01 1.39893e+00
6.61267e-01 1.39893e+00
6.61375e-01 1.39893e+00
6.61483e-01 1.39893e+00
6.61592e-01 1.39844e+00
6.61700e-01 1.39844e+00
6.61808e-01 1.39844e+00
6.61917e-01 1.39844e+00
6.62025e-01 1.39795e+00
6.62133e-01 1.39795e+00
6.62242e-01 1.39795e+00
6.62350e-01 1.39795e+00
6.62458e-01 1.39746e+00
6.62567e-01 1.39746e+00
6.62675e-01 1.39746e+00
6.62783e-01 1.39746e+00
6.62892e-01 1.39697e+00
6.63000e-01 1.39697e+00
6.63108e-01 1.39697e+00
6.63217e-01 1.39697e+00
6.63325e-01 1.39648e+00
6.63433e-01 1.39648e+00
6.63542e-01 1.39648e+00
6.63650e-01 1.39648e+00
6.63758e-01 1.39600e+00
6.63867e-01 1.39600e+00
6.63975e-01 1.39600e+00
6.64083e-01 1.39600e+00
6.64192e-01 1.39551e+00
6.64300e-01 1.39551e+00
6.64408e-01 1.39551e+00
6.64517e-01 1.39551e+00
6.64625e-01 1.39502e+00
6.64733e-01 1.39502e+00
6.64842e-01 1.39502e+00
6.64950e-01 1.39453e+00
6.65058e-01 1.39453e+00
6.65167e-01 1.39453e+00
6.65275e-01 1.39453e+00
6.65383e-01 1.39404e+00
6.65492e-01 1.39404e+00
6.65600e-01 1.39404e+00
6.65708e-01 1.39404e+00
6.65817e-01 1.39355e+00
6.65925e-01 1.39355e+00
6.66033e-01 1.39355e+00
6.66142e-01 1.39355e+00
6.66250e-01 1.39307e+00
6.66358e-01 1.39307e+00
6.66467e-01 1.39307e+00
6.66575e-01 1.39258e+00
6.66683e-01 1.39258e+00
6.66792e-01 1.39258e+00
6.66900e-01 1.39258e+00
6.67008e-01 1.39209e+00
6.67117e-01 1.39209e+00
6.67225e-01 1.39209e+00
6.67333e-01 1.39209e+00
6.67442e-01 1.39160e+00
6.67550e-01 1.39160e+00
6.67658e-01 1.39160e+00
6.67767e-01 1.39111e+00
6.67875e-01 1.39111e+00
6.67983e-01 1.39111e+00
6.68092e-01 1.39111e+00
6.68200e-01 1.39062e+00
6.68308e-01 1.39062e+00
6.68417e-01 1.39062e+00
6.68525e-01 1.39014e+00
6.68633e-01 1.39014e+00
6.68742e-01 1.39014e+00
6.68850e-01 1.39014e+00
6.68958e-01 1.38965e+00
6.69067e-01 1.38965e+00
6.69175e-01 1.38965e+00
6.69283e-01 1.38916e+00
6.69392e-01 1.38916e+00
6.69500e-01 1.38916e+00
6.69608e-01 1.38916e+00
6.69717e-01 1.38867e+00
6.69825e-01 1.38867e+00
6.69933e-01 1.38867e+00
6.70042e-01 1.38818e+00
6.70150e-01 1.38818e+00
6.70258e-01 1.38818e+00
6.70367e-01 1.38770e+00
6.70475e-01 1.38770e+00
6.70583e-01 1.38770e+00
6.70692e-01 1.38770e+00
6.70800e-01 1.38721e+00
6.70908e-01 1.38721e+00
6.71017e-01 1.38721e+00
6.71125e-01 1.38672e+00
6.71233e-01 1.38672e+00
6.71342e-01 1.38672e+00
6.71450e-01 1.38623e+00
6.71558e-01 1.38623e+00
6.71667e-01 1.38623e+00
6.71775e-01 1.38623e+00
6.71883e-01 1.38574e+00
6.71992e-01 1.38574e+00
6.72100e-01 1.38574e+00
6.72208e-01 1.38525e+00
6.72317e-01 1.38525e+00
6.72425e-01 1.38525e+00
6.72533e-01 1.38477e+00
6.72642e-01 1.38477e+00
6.72750e-01 1.38477e+00
6.72858e-01 1.38428e+00
6.72967e-01 1.38428e+00
6.73075e-01 1.38428e+00
6.73183e-01 1.38379e+00
6.73292e-01 1.38379e+00
6.73400e-01 1.38379e+00
6.73508e-01 1.38330e+00
6.73617e-01 1.38330e+00
6.73725e-01 1.38330e+00
6.73833e-01 1.38281e+00
6.73942e-01 1.38281e+00
6.74050e-01 1.38281e+00
6.74158e-01 1.38232e+00
6.74267e-01 1.38232e+00
6.74375e-01 1.38232e+00
6.74483e-01 1.38184e+00
6.74592e-01 1.38184e+00
6.74700e-01 1.38184e+00
6.74808e-01 1.38135e+00
6.74917e-01 1.38135e+00
6.75025e-01 1.38135e+00
6.75133e-01 1.38086e+00
6.75242e-01 1.38086e+00
6.75350e-01 1.38086e+00
6.75458e-01 1.38037e+00
6.75567e-01 1.38037e+00
6.75675e-01 1.38037e+00
6.75783e-01 1.37988e+00
6.75892e-01 1.37988e+00
6.76000e-01 1.37988e+00
6.76108e-01 1.37939e+00
6.76217e-01 1.37939e+00
6.76325e-01 1.37939e+00
6.76433e-01 1.37891e+00
6.76542e-01 1.37891e+00
6.76650e-01 1.37891e+00
6.76758e-01 1.37842e+00
6.76867e-01 1.37842e+00
6.76975e-01 1.37842e+00
6.77083e-01 1.37793e+00
6.77192e-01 1.37793e+00
6.77300e-01 1.37744e+00
6.77408e-01 1.37744e+00
6.77517e-01 1.37744e+00
6.77625e-01 1.37695e+00
6.77733e-01 1.37695e+00
6.77842e-01 1.37695e+00
6.77950e-01 1.37646e+00
6.78058e-01 1.37646e+00
6.78167e-01 1.37646e+00
6.78275e-01 1.37598e+00
6.78383e-01 1.37598e+00
6.78492e-01 1.37549e+00
6.78600e-01 1.37549e+00
6.78708e-01 1.37549e+00
6.78817e-01 1.37500e+00
6.78925e-01 1.37500e+00
6.79033e-01 1.37500e+00
6.79142e-01 1.37451e+00
6.79250e-01 1.37451e+00
6.79358e-01 1.37402e+00
6.79467e-01 1.37402e+00
6.79575e-01 1.37402e+00
6.79683e-01 1.37354e+00
6.79792e-01 1.37354e+00
6.79900e-01 1.37305e+00
6.80008e-01 1.37305e+00
6.80117e-01 1.37305e+00
6.80225e-01 1.37256e+00
6.80333e-01 1.37256e+00
6.80442e-01 1.37207e+00
6.80550e-01 1.37207e+00
6.80658e-01 1.37207e+00
6.80767e-01 1.37158e+00
6.80875e-01 1.37158e+00
6.80983e-01 1.37109e+00
6.81092e-01 1.37109e+00
6.81200e-01 1.37109e+00
6.81308e-01 1.37061e+00
6.81417e-01 1.37061e+00
6.81525e-01 1.37012e+00
6.81633e-01 1.37012e+00
6.81742e-01 1.37012e+00
6.81850e-01 1.36963e+00
6.81958e-01 1.36963e+00
6.82067e-01 1.36914e+00
6.82175e-01 1.36914e+00
6.82283e-01 1.36914e+00
6.82392e-01 1.36865e+00
6.82500e-01 1.36865e+00
6.82608e-01 1.36816e+00
6.82717e-01 1.36816e+00
6.82825e-01 1.36768e+00
6.82933e-01 1.36768e+00
6.83042e-01 1.36768e+00
6.83150e-01 1.36719e+00
6.83258e-01 1.36719e+00
6.83367e-01 1.36670e+00
6.83475e-01 1.36670e+00
6.83583e-01 1.36621e+00
6.83692e-01 1.36621e+00
6.83800e-01 1.36621e+00
6.83908e-01 1.36572e+00
6.84017e-01 1.36572e+00
6.84125e-01 1.36523e+00
6.84233e-01 1.36523e+00
6.84342e-01 1.36475e+00
6.84450e-01 1.36475e+00
6.84558e-01 1.36475e+00
6.84667e-01 1.36426e+00
6.84775e-01 1.36426e+00
6.84883e-01 1.36377e+00
6.84992e-01 1.36377e+00
6.85100e-01 1.36328e+00
6.85208e-01 1.36328e+00
6.85317e-01 1.36279e+00
6.85425e-01 1.36279e+00
6.85533e-01 1.36230e+00
6.85642e-01 1.36230e+00
